0.36547,0.0821881,0.561432,0,0.18858
0.361269,0.0765493,0.571011,0,0.18858
0.357069,0.0711744,0.58067,0,0.18858
0.352868,0.0660572,0.590411,0,0.18858
0.348667,0.0611915,0.600233,0,0.18858
0.344466,0.0565707,0.610136,0,0.18858
0.340265,0.0521885,0.62012,0,0.18858
0.336065,0.0480388,0.630185,0,0.18858
0.331864,0.0441151,0.640331,0,0.18858
0.327663,0.040411,0.650557,0,0.18858
0.323462,0.0369203,0.660865,0,0.18858
0.319261,0.0336367,0.671254,0,0.18858
0.31506,0.0305537,0.681724,0,0.18858
0.31086,0.0276651,0.692275,0,0.18858
0.306659,0.0249646,0.702907,0,0.18858
0.302458,0.0224459,0.71362,0,0.18858
0.298257,0.0201024,0.724414,0,0.18858
0.294056,0.0179281,0.735289,0,0.18858
0.289856,0.0159165,0.746246,0,0.18858
0.285655,0.0140613,0.757283,0,0.18858
0.281454,0.012356,0.768401,0,0.18858
0.277253,0.0107947,0.7796,0,0.18858
0.273052,0.00937074,0.79088,0,0.18858
0.268852,0.00807784,0.802242,0,0.18858
0.264651,0.0069097,0.813684,0,0.18858
0.26045,0.00585991,0.825207,0,0.18858
0.256249,0.00492239,0.836811,0,0.18858
0.252048,0.00409046,0.848497,0,0.18858
0.247848,0.00335799,0.860263,0,0.18858
0.243647,0.00271867,0.872111,0,0.18858
0.239446,0.00216611,0.884039,0,0.18858
0.235245,0.00169397,0.896048,0,0.18858
0.231044,0.00129614,0.908139,0,0.18858
0.226844,0.000965888,0.92031,0,0.18858
0.222643,0.000697196,0.932563,0,0.18858
0.218442,0.000483512,0.944896,0,0.18858
0.214241,0.000318788,0.957311,0,0.18858
0.21004,0.000196479,0.969806,0,0.18858
0.20584,0.000110253,0.982383,0,0.18858
0.201639,5.38359e-05,0.99504,0,0.18858
0.197438,2.1038e-05,1,0,0.18858
0.193237,5.31848e-06,1,0,0.18858
0.189036,3.45499e-07,1,0,0.18858
0.184835,0,1,0,0.18858
0.180635,0,1,0,0.18858
0.176434,0,1,0,0.18858
0.172233,0,1,0,0.18858
0.168032,0,1,0,0.18858
0.163831,0,1,0,0.18858
0.159631,0,1,0,0.18858
0.15543,0,1,0,0.18858
0.151229,0,1,0,0.18858
0.147028,0,1,0,0.18858
0.142827,0,1,0,0.18858
0.138627,0,1,0,0.18858
0.134426,0,1,0,0.18858
0.130225,0,1,0,0.18858
0.126024,0,1,0,0.18858
0.121823,0,1,0,0.18858
0.117623,0,1,0,0.18858
0.113422,0,1,0,0.18858
0.109221,0,1,0,0.18858
0.10502,0,1,0,0.18858
0.100819,0,1,0,0.18858
0.0966185,0,1,0,0.18858
0.0924177,0,1,0,0.18858
0.0882169,0,1,0,0.18858
0.0840161,0,1,0,0.18858
0.0798153,0,1,0,0.18858
0.0756145,0,1,0,0.18858
0.0714137,0,1,0,0.18858
0.0672129,0,1,0,0.18858
0.0630121,0,1,0,0.18858
0.0588113,0,1,0,0.18858
0.0546105,0,1,0,0.18858
0.0504097,0,1,0,0.18858
0.0462089,0,1,0,0.18858
0.0420081,0,1,0,0.18858
0.0378073,0,1,0,0.18858
0.0336065,0,1,0,0.18858
0.0294056,0,1,0,0.18858
0.0252048,0,1,0,0.18858
0.021004,0,1,0,0.18858
0.0168032,0,1,0,0.18858
0.0126024,0,1,0,0.18858
0.00840161,0,1,0,0.18858
0.00420081,0,1,0,0.18858
0,0,1,0,0.18858
0.417239,0.174239,0.45004,0,0
0.413024,0.164879,0.458648,0,0.188693
0.40881,0.15586,0.467338,0,0.188693
0.404595,0.147176,0.47611,0,0.188693
0.400381,0.138821,0.484963,0,0.188693
0.396166,0.130788,0.493897,0,0.188693
0.391952,0.123071,0.502914,0,0.188693
0.387737,0.115664,0.512012,0,0.188693
0.383523,0.10856,0.521191,0,0.188693
0.379308,0.101753,0.530451,0,0.188693
0.375094,0.0952366,0.539794,0,0.188693
0.370879,0.0890046,0.549218,0,0.188693
0.366664,0.0830507,0.558724,0,0.188693
0.36245,0.0773683,0.56831,0,0.188693
0.358235,0.0719514,0.577979,0,0.188693
0.354021,0.0667933,0.587729,0,0.188693
0.349806,0.0618878,0.597561,0,0.188693
0.345592,0.0572285,0.607474,0,0.188693
0.341377,0.0528092,0.617469,0,0.188693
0.337163,0.0486235,0.627545,0,0.188693
0.332948,0.044665,0.637703,0,0.188693
0.328734,0.0409273,0.647943,0,0.188693
0.324519,0.0374043,0.658264,0,0.188693
0.320305,0.0340895,0.668666,0,0.188693
0.31609,0.0309765,0.679151,0,0.188693
0.311876,0.028059,0.689716,0,0.188693
0.307661,0.0253309,0.700364,0,0.188693
0.303446,0.0227855,0.711092,0,0.188693
0.299232,0.0204165,0.721903,0,0.188693
0.295017,0.0182177,0.732795,0,0.188693
0.290803,0.0161828,0.743768,0,0.188693
0.286588,0.0143054,0.754823,0,0.188693
0.282374,0.012579,0.76596,0,0.188693
0.278159,0.0109975,0.777178,0,0.188693
0.273945,0.00955436,0.788477,0,0.188693
0.26973,0.00824342,0.799859,0,0.188693
0.265516,0.00705827,0.811322,0,0.188693
0.261301,0.00599237,0.822866,0,0.188693
0.257087,0.00503959,0.834492,0,0.188693
0.252872,0.00419378,0.846199,0,0.188693
0.248658,0.0034482,0.857988,0,0.188693
0.244443,0.00279663,0.869859,0,0.188693
0.240228,0.00223284,0.881811,0,0.188693
0.236014,0.00175045,0.893844,0,0.188693
0.231799,0.00134297,0.90596,0,0.188693
0.227585,0.00100429,0.918157,0,0.188693
0.22337,0.00072792,0.930435,0,0.188693
0.219156,0.000507581,0.942794,0,0.188693
0.214941,0.000336954,0.955236,0,0.188693
0.210727,0.000209569,0.967759,0,0.188693
0.206512,0.000119109,0.980364,0,0.188693
0.202298,5.94478e-05,0.993049,0,0.188693
0.198083,2.40555e-05,1,0,0.188693
0.193869,6.47892e-06,1,0,0.188693
0.189654,5.50044e-07,1,0,0.188693
0.18544,0,1,0,0.188693
0.181225,0,1,0,0.188693
0.17701,0,1,0,0.188693
0.172796,0,1,0,0.188693
0.168581,0,1,0,0.188693
0.164367,0,1,0,0.188693
0.160152,0,1,0,0.188693
0.155938,0,1,0,0.188693
0.151723,0,1,0,0.188693
0.147509,0,1,0,0.188693
0.143294,0,1,0,0.188693
0.13908,0,1,0,0.188693
0.134865,0,1,0,0.188693
0.130651,0,1,0,0.188693
0.126436,0,1,0,0.188693
0.122221,0,1,0,0.188693
0.118007,0,1,0,0.188693
0.113792,0,1,0,0.188693
0.109578,0,1,0,0.188693
0.105363,0,1,0,0.188693
0.101149,0,1,0,0.188693
0.0969343,0,1,0,0.188693
0.0927198,0,1,0,0.188693
0.0885052,0,1,0,0.188693
0.0842907,0,1,0,0.188693
0.0800762,0,1,0,0.188693
0.0758616,0,1,0,0.188693
0.0716471,0,1,0,0.188693
0.0674326,0,1,0,0.188693
0.063218,0,1,0,0.188693
0.0590035,0,1,0,0.188693
0.0547889,0,1,0,0.188693
0.0505744,0,1,0,0.188693
0.0463599,0,1,0,0.188693
0.0421453,0,1,0,0.188693
0.0379308,0,1,0,0.188693
0.0337163,0,1,0,0.188693
0.0295017,0,1,0,0.188693
0.0252872,0,1,0,0.188693
0.0210727,0,1,0,0.188693
0.0168581,0,1,0,0.188693
0.0126436,0,1,0,0.188693
0.00842907,0,1,0,0.188693
0.00421453,0,1,0,0.188693
0,0,1,0,0.188693
0.418598,0.175735,0.447281,0,0
0.41437,0.166315,0.455891,0,0.188806
0.410141,0.157237,0.464584,0,0.188806
0.405913,0.148496,0.473358,0,0.188806
0.401685,0.140085,0.482215,0,0.188806
0.397457,0.131997,0.491153,0,0.188806
0.393228,0.124228,0.500174,0,0.188806
0.389,0.116769,0.509277,0,0.188806
0.384772,0.109614,0.518461,0,0.188806
0.380544,0.102759,0.527728,0,0.188806
0.376315,0.0961947,0.537077,0,0.188806
0.372087,0.0899166,0.546508,0,0.188806
0.367859,0.0839178,0.556021,0,0.188806
0.363631,0.0781918,0.565617,0,0.188806
0.359402,0.0727324,0.575294,0,0.188806
0.355174,0.0675332,0.585053,0,0.188806
0.350946,0.0625879,0.594895,0,0.188806
0.346718,0.05789,0.604818,0,0.188806
0.342489,0.0534334,0.614824,0,0.188806
0.338261,0.0492116,0.624912,0,0.188806
0.334033,0.0452181,0.635082,0,0.188806
0.329804,0.0414469,0.645334,0,0.188806
0.325576,0.0378915,0.655668,0,0.188806
0.321348,0.0345453,0.666083,0,0.188806
0.31712,0.0314022,0.676582,0,0.188806
0.312891,0.0284558,0.687162,0,0.188806
0.308663,0.0256996,0.697825,0,0.188806
0.304435,0.0231275,0.708569,0,0.188806
0.300207,0.020733,0.719395,0,0.188806
0.295978,0.0185097,0.730304,0,0.188806
0.29175,0.0164514,0.741295,0,0.188806
0.287522,0.0145515,0.752367,0,0.188806
0.283294,0.012804,0.763522,0,0.188806
0.279065,0.0112022,0.774759,0,0.188806
0.274837,0.00973984,0.786078,0,0.188806
0.270609,0.00841069,0.797479,0,0.188806
0.266381,0.00720842,0.808962,0,0.188806
0.262152,0.00612646,0.820528,0,0.188806
0.257924,0.00515859,0.832175,0,0.188806
0.253696,0.00429839,0.843905,0,0.188806
0.249467,0.00353964,0.855716,0,0.188806
0.245239,0.00287579,0.86761,0,0.188806
0.241011,0.00230066,0.879585,0,0.188806
0.236783,0.00180781,0.891643,0,0.188806
0.232554,0.00139101,0.903783,0,0.188806
0.228326,0.00104369,0.916005,0,0.188806
0.224098,0.000759619,0.928309,0,0.188806
0.21987,0.000532436,0.940695,0,0.188806
0.215641,0.00035566,0.953164,0,0.188806
0.211413,0.000223263,0.965714,0,0.188806
0.207185,0.000128553,0.978346,0,0.188806
0.202957,6.52927e-05,0.991061,0,0.188806
0.198728,2.71752e-05,1,0,0.188806
0.1945,7.91278e-06,1,0,0.188806
0.190272,9.32922e-07,1,0,0.188806
0.186044,0,1,0,0.188806
0.181815,0,1,0,0.188806
0.177587,0,1,0,0.188806
0.173359,0,1,0,0.188806
0.169131,0,1,0,0.188806
0.164902,0,1,0,0.188806
0.160674,0,1,0,0.188806
0.156446,0,1,0,0.188806
0.152217,0,1,0,0.188806
0.147989,0,1,0,0.188806
0.143761,0,1,0,0.188806
0.139533,0,1,0,0.188806
0.135304,0,1,0,0.188806
0.131076,0,1,0,0.188806
0.126848,0,1,0,0.188806
0.12262,0,1,0,0.188806
0.118391,0,1,0,0.188806
0.114163,0,1,0,0.188806
0.109935,0,1,0,0.188806
0.105707,0,1,0,0.188806
0.101478,0,1,0,0.188806
0.09725,0,1,0,0.188806
0.0930218,0,1,0,0.188806
0.0887935,0,1,0,0.188806
0.0845653,0,1,0,0.188806
0.080337,0,1,0,0.188806
0.0761087,0,1,0,0.188806
0.0718805,0,1,0,0.188806
0.0676522,0,1,0,0.188806
0.0634239,0,1,0,0.188806
0.0591957,0,1,0,0.188806
0.0549674,0,1,0,0.188806
0.0507392,0,1,0,0.188806
0.0465109,0,1,0,0.188806
0.0422826,0,1,0,0.188806
0.0380544,0,1,0,0.188806
0.0338261,0,1,0,0.188806
0.0295978,0,1,0,0.188806
0.0253696,0,1,0,0.188806
0.0211413,0,1,0,0.188806
0.0169131,0,1,0,0.188806
0.0126848,0,1,0,0.188806
0.00845653,0,1,0,0.188806
0.00422826,0,1,0,0.188806
0,0,1,0,0.188806
0.419957,0.177238,0.444531,0,0
0.415715,0.167757,0.453143,0,0.188918
0.411473,0.15862,0.461837,0,0.188918
0.407231,0.149822,0.470614,0,0.188918
0.402989,0.141355,0.479474,0,0.188918
0.398747,0.133213,0.488417,0,0.188918
0.394505,0.125389,0.497441,0,0.188918
0.390263,0.117879,0.506549,0,0.188918
0.386021,0.110674,0.515739,0,0.188918
0.381779,0.103769,0.525012,0,0.188918
0.377537,0.0971576,0.534367,0,0.188918
0.373295,0.0908331,0.543805,0,0.188918
0.369053,0.0847891,0.553326,0,0.188918
0.364811,0.0790193,0.562929,0,0.188918
0.360569,0.0735174,0.572615,0,0.188918
0.356327,0.068277,0.582383,0,0.188918
0.352085,0.0632918,0.592235,0,0.188918
0.347843,0.0585553,0.602168,0,0.188918
0.343601,0.0540612,0.612185,0,0.188918
0.339359,0.0498031,0.622284,0,0.188918
0.335117,0.0457748,0.632465,0,0.188918
0.330875,0.0419698,0.64273,0,0.188918
0.326633,0.0383817,0.653076,0,0.188918
0.322391,0.035004,0.663506,0,0.188918
0.318149,0.0318307,0.674018,0,0.188918
0.313907,0.0288551,0.684613,0,0.188918
0.309665,0.0260711,0.69529,0,0.188918
0.305423,0.0234721,0.70605,0,0.188918
0.301181,0.0210519,0.716892,0,0.188918
0.296939,0.018804,0.727817,0,0.188918
0.292697,0.0167221,0.738825,0,0.188918
0.288455,0.0147998,0.749916,0,0.188918
0.284213,0.0130309,0.761089,0,0.188918
0.279971,0.0114088,0.772344,0,0.188918
0.275729,0.00992726,0.783683,0,0.188918
0.271487,0.00857988,0.795104,0,0.188918
0.267245,0.00736027,0.806607,0,0.188918
0.263003,0.00626209,0.818193,0,0.188918
0.258761,0.00527889,0.829862,0,0.188918
0.254519,0.00440446,0.841613,0,0.188918
0.250277,0.00363237,0.853447,0,0.188918
0.246035,0.00295618,0.865364,0,0.188918
0.241793,0.00236964,0.877363,0,0.188918
0.237551,0.00186625,0.889445,0,0.188918
0.233309,0.00143989,0.901609,0,0.188918
0.229067,0.00108378,0.913856,0,0.188918
0.224826,0.000791964,0.926186,0,0.188918
0.220584,0.000557898,0.938598,0,0.188918
0.216342,0.000375135,0.951093,0,0.188918
0.2121,0.00023743,0.963671,0,0.188918
0.207858,0.000138397,0.976331,0,0.188918
0.203616,7.15423e-05,0.989074,0,0.188918
0.199374,3.07635e-05,1,0,0.188918
0.195132,9.46356e-06,1,0,0.188918
0.19089,1.31868e-06,1,0,0.188918
0.186648,0,1,0,0.188918
0.182406,0,1,0,0.188918
0.178164,0,1,0,0.188918
0.173922,0,1,0,0.188918
0.16968,0,1,0,0.188918
0.165438,0,1,0,0.188918
0.161196,0,1,0,0.188918
0.156954,0,1,0,0.188918
0.152712,0,1,0,0.188918
0.14847,0,1,0,0.188918
0.144228,0,1,0,0.188918
0.139986,0,1,0,0.188918
0.135744,0,1,0,0.188918
0.131502,0,1,0,0.188918
0.12726,0,1,0,0.188918
0.123018,0,1,0,0.188918
0.118776,0,1,0,0.188918
0.114534,0,1,0,0.188918
0.110292,0,1,0,0.188918
0.10605,0,1,0,0.188918
0.101808,0,1,0,0.188918
0.0975658,0,1,0,0.188918
0.0933238,0,1,0,0.188918
0.0890818,0,1,0,0.188918
0.0848398,0,1,0,0.188918
0.0805978,0,1,0,0.188918
0.0763558,0,1,0,0.188918
0.0721138,0,1,0,0.188918
0.0678719,0,1,0,0.188918
0.0636299,0,1,0,0.188918
0.0593879,0,1,0,0.188918
0.0551459,0,1,0,0.188918
0.0509039,0,1,0,0.188918
0.0466619,0,1,0,0.188918
0.0424199,0,1,0,0.188918
0.0381779,0,1,0,0.188918
0.0339359,0,1,0,0.188918
0.0296939,0,1,0,0.188918
0.0254519,0,1,0,0.188918
0.02121,0,1,0,0.188918
0.016968,0,1,0,0.188918
0.012726,0,1,0,0.188918
0.00848398,0,1,0,0.188918
0.00424199,0,1,0,0.188918
0,0,1,0,0.188918
0.421316,0.178747,0.441789,0,0
0.41706,0.169205,0.450403,0,0.189029
0.412805,0.16001,0.459099,0,0.189029
0.408549,0.151154,0.467879,0,0.189029
0.404293,0.14263,0.476741,0,0.189029
0.400038,0.134434,0.485687,0,0.189029
0.395782,0.126557,0.494717,0,0.189029
0.391526,0.118994,0.503829,0,0.189029
0.38727,0.111739,0.513024,0,0.189029
0.383015,0.104785,0.522303,0,0.189029
0.378759,0.0981254,0.531664,0,0.189029
0.374503,0.0917542,0.541109,0,0.189029
0.370248,0.0856651,0.550637,0,0.189029
0.365992,0.0798513,0.560248,0,0.189029
0.361736,0.0743068,0.569942,0,0.189029
0.35748,0.0690249,0.57972,0,0.189029
0.353225,0.0639996,0.58958,0,0.189029
0.348969,0.0592243,0.599524,0,0.189029
0.344713,0.0546927,0.609551,0,0.189029
0.340458,0.0503983,0.619661,0,0.189029
0.336202,0.0463349,0.629854,0,0.189029
0.331946,0.0424959,0.640131,0,0.189029
0.32769,0.038875,0.65049,0,0.189029
0.323435,0.0354659,0.660933,0,0.189029
0.319179,0.0322621,0.671459,0,0.189029
0.314923,0.0292573,0.682068,0,0.189029
0.310667,0.0264453,0.69276,0,0.189029
0.306412,0.0238194,0.703535,0,0.189029
0.302156,0.0213733,0.714394,0,0.189029
0.2979,0.0191007,0.725335,0,0.189029
0.293645,0.0169952,0.73636,0,0.189029
0.289389,0.0150505,0.747468,0,0.189029
0.285133,0.0132599,0.758659,0,0.189029
0.280877,0.0116174,0.769933,0,0.189029
0.276622,0.0101164,0.781291,0,0.189029
0.272366,0.00875073,0.792731,0,0.189029
0.26811,0.00751376,0.804255,0,0.189029
0.263855,0.00639925,0.815862,0,0.189029
0.259599,0.00540075,0.827552,0,0.189029
0.255343,0.00451201,0.839325,0,0.189029
0.251087,0.0037265,0.851181,0,0.189029
0.246832,0.00303793,0.863121,0,0.189029
0.242576,0.00243978,0.875143,0,0.189029
0.23832,0.00192587,0.887249,0,0.189029
0.234065,0.00148963,0.899438,0,0.189029
0.229809,0.00112501,0.91171,0,0.189029
0.225553,0.000825108,0.924066,0,0.189029
0.221297,0.000584069,0.936504,0,0.189029
0.217042,0.000395151,0.949025,0,0.189029
0.212786,0.000252149,0.96163,0,0.189029
0.20853,0.000148675,0.974318,0,0.189029
0.204275,7.81958e-05,0.987089,0,0.189029
0.200019,3.4481e-05,0.999904,0,0.189029
0.195763,1.11458e-05,1,0,0.189029
0.191507,1.80591e-06,1,0,0.189029
0.187252,0,1,0,0.189029
0.182996,0,1,0,0.189029
0.17874,0,1,0,0.189029
0.174484,0,1,0,0.189029
0.170229,0,1,0,0.189029
0.165973,0,1,0,0.189029
0.161717,0,1,0,0.189029
0.157462,0,1,0,0.189029
0.153206,0,1,0,0.189029
0.14895,0,1,0,0.189029
0.144694,0,1,0,0.189029
0.140439,0,1,0,0.189029
0.136183,0,1,0,0.189029
0.131927,0,1,0,0.189029
0.127672,0,1,0,0.189029
0.123416,0,1,0,0.189029
0.11916,0,1,0,0.189029
0.114904,0,1,0,0.189029
0.110649,0,1,0,0.189029
0.106393,0,1,0,0.189029
0.102137,0,1,0,0.189029
0.0978815,0,1,0,0.189029
0.0936258,0,1,0,0.189029
0.0893701,0,1,0,0.189029
0.0851144,0,1,0,0.189029
0.0808587,0,1,0,0.189029
0.0766029,0,1,0,0.189029
0.0723472,0,1,0,0.189029
0.0680915,0,1,0,0.189029
0.0638358,0,1,0,0.189029
0.0595801,0,1,0,0.189029
0.0553243,0,1,0,0.189029
0.0510686,0,1,0,0.189029
0.0468129,0,1,0,0.189029
0.0425572,0,1,0,0.189029
0.0383015,0,1,0,0.189029
0.0340458,0,1,0,0.189029
0.02979,0,1,0,0.189029
0.0255343,0,1,0,0.189029
0.0212786,0,1,0,0.189029
0.0170229,0,1,0,0.189029
0.0127672,0,1,0,0.189029
0.00851144,0,1,0,0.189029
0.00425572,0,1,0,0.189029
0,0,1,0,0.189029
0.422675,0.180262,0.439056,0,0
0.418406,0.17066,0.447671,0,0.18914
0.414136,0.161405,0.456369,0,0.18914
0.409867,0.152491,0.465151,0,0.18914
0.405597,0.143912,0.474017,0,0.18914
0.401328,0.13566,0.482966,0,0.18914
0.397059,0.12773,0.491999,0,0.18914
0.392789,0.120115,0.501116,0,0.18914
0.38852,0.112809,0.510316,0,0.18914
0.38425,0.105805,0.5196,0,0.18914
0.379981,0.0990978,0.528968,0,0.18914
0.375711,0.0926798,0.538419,0,0.18914
0.371442,0.0865453,0.547955,0,0.18914
0.367172,0.0806874,0.557573,0,0.18914
0.362903,0.0751002,0.567276,0,0.18914
0.358634,0.0697769,0.577062,0,0.18914
0.354364,0.0647114,0.586932,0,0.18914
0.350095,0.0598972,0.596886,0,0.18914
0.345825,0.0553278,0.606923,0,0.18914
0.341556,0.0509969,0.617044,0,0.18914
0.337286,0.0468982,0.627249,0,0.18914
0.333017,0.0430252,0.637537,0,0.18914
0.328747,0.0393714,0.647909,0,0.18914
0.324478,0.0359308,0.658365,0,0.18914
0.320209,0.0326964,0.668905,0,0.18914
0.315939,0.0296624,0.679528,0,0.18914
0.31167,0.0268221,0.690235,0,0.18914
0.3074,0.0241692,0.701025,0,0.18914
0.303131,0.0216972,0.711899,0,0.18914
0.298861,0.0193998,0.722857,0,0.18914
0.294592,0.0172706,0.733899,0,0.18914
0.290322,0.0153032,0.745024,0,0.18914
0.286053,0.013491,0.756233,0,0.18914
0.281784,0.011828,0.767526,0,0.18914
0.277514,0.0103076,0.778902,0,0.18914
0.273245,0.0089234,0.790362,0,0.18914
0.268975,0.00766906,0.801906,0,0.18914
0.264706,0.00653809,0.813534,0,0.18914
0.260436,0.00552408,0.825245,0,0.18914
0.256167,0.00462082,0.83704,0,0.18914
0.251897,0.00382191,0.848918,0,0.18914
0.247628,0.00312077,0.860881,0,0.18914
0.243358,0.00251112,0.872926,0,0.18914
0.239089,0.0019865,0.885056,0,0.18914
0.23482,0.00154057,0.897269,0,0.18914
0.23055,0.00116691,0.909567,0,0.18914
0.226281,0.000859226,0.921947,0,0.18914
0.222011,0.000610934,0.934412,0,0.18914
0.217742,0.000415819,0.94696,0,0.18914
0.213472,0.000267476,0.959591,0,0.18914
0.209203,0.00015936,0.972307,0,0.18914
0.204933,8.52522e-05,0.985106,0,0.18914
0.200664,3.85491e-05,0.997989,0,0.18914
0.196395,1.30905e-05,1,0,0.18914
0.192125,2.39503e-06,1,0,0.18914
0.187856,0,1,0,0.18914
0.183586,0,1,0,0.18914
0.179317,0,1,0,0.18914
0.175047,0,1,0,0.18914
0.170778,0,1,0,0.18914
0.166508,0,1,0,0.18914
0.162239,0,1,0,0.18914
0.15797,0,1,0,0.18914
0.1537,0,1,0,0.18914
0.149431,0,1,0,0.18914
0.145161,0,1,0,0.18914
0.140892,0,1,0,0.18914
0.136622,0,1,0,0.18914
0.132353,0,1,0,0.18914
0.128083,0,1,0,0.18914
0.123814,0,1,0,0.18914
0.119545,0,1,0,0.18914
0.115275,0,1,0,0.18914
0.111006,0,1,0,0.18914
0.106736,0,1,0,0.18914
0.102467,0,1,0,0.18914
0.0981973,0,1,0,0.18914
0.0939278,0,1,0,0.18914
0.0896584,0,1,0,0.18914
0.0853889,0,1,0,0.18914
0.0811195,0,1,0,0.18914
0.07685,0,1,0,0.18914
0.0725806,0,1,0,0.18914
0.0683112,0,1,0,0.18914
0.0640417,0,1,0,0.18914
0.0597723,0,1,0,0.18914
0.0555028,0,1,0,0.18914
0.0512334,0,1,0,0.18914
0.0469639,0,1,0,0.18914
0.0426945,0,1,0,0.18914
0.038425,0,1,0,0.18914
0.0341556,0,1,0,0.18914
0.0298861,0,1,0,0.18914
0.0256167,0,1,0,0.18914
0.0213472,0,1,0,0.18914
0.0170778,0,1,0,0.18914
0.0128083,0,1,0,0.18914
0.00853889,0,1,0,0.18914
0.00426945,0,1,0,0.18914
0,0,1,0,0.18914
0.424034,0.181784,0.436332,0,0
0.419751,0.172121,0.444947,0,0.18925
0.415468,0.162807,0.453647,0,0.18925
0.411185,0.153835,0.462431,0,0.18925
0.406902,0.145198,0.4713,0,0.18925
0.402618,0.136892,0.480252,0,0.18925
0.398335,0.128908,0.489289,0,0.18925
0.394052,0.121241,0.49841,0,0.18925
0.389769,0.113884,0.507615,0,0.18925
0.385486,0.106831,0.516905,0,0.18925
0.381203,0.100075,0.526279,0,0.18925
0.376919,0.0936101,0.535737,0,0.18925
0.372636,0.0874299,0.545279,0,0.18925
0.368353,0.0815279,0.554905,0,0.18925
0.36407,0.0758977,0.564616,0,0.18925
0.359787,0.0705328,0.574411,0,0.18925
0.355504,0.0654269,0.58429,0,0.18925
0.35122,0.0605736,0.594253,0,0.18925
0.346937,0.0559664,0.604301,0,0.18925
0.342654,0.0515989,0.614433,0,0.18925
0.338371,0.0474648,0.624649,0,0.18925
0.334088,0.0435576,0.634949,0,0.18925
0.329804,0.039871,0.645334,0,0.18925
0.325521,0.0363985,0.655802,0,0.18925
0.321238,0.0331336,0.666355,0,0.18925
0.316955,0.0300701,0.676992,0,0.18925
0.312672,0.0272015,0.687714,0,0.18925
0.308389,0.0245215,0.698519,0,0.18925
0.304105,0.0220234,0.709409,0,0.18925
0.299822,0.0197011,0.720384,0,0.18925
0.295539,0.0175482,0.731442,0,0.18925
0.291256,0.0155579,0.742585,0,0.18925
0.286973,0.0137242,0.753811,0,0.18925
0.28269,0.0120405,0.765123,0,0.18925
0.278406,0.0105006,0.776518,0,0.18925
0.274123,0.00909779,0.787997,0,0.18925
0.26984,0.00782597,0.799561,0,0.18925
0.265557,0.00667843,0.811209,0,0.18925
0.261274,0.00564902,0.822941,0,0.18925
0.256991,0.00473118,0.834758,0,0.18925
0.252707,0.00391866,0.846658,0,0.18925
0.248424,0.00320487,0.858643,0,0.18925
0.244141,0.00258342,0.870712,0,0.18925
0.239858,0.00204806,0.882866,0,0.18925
0.235575,0.00159237,0.895104,0,0.18925
0.231291,0.00120981,0.907425,0,0.18925
0.227008,0.000893954,0.919831,0,0.18925
0.222725,0.000638571,0.932322,0,0.18925
0.218442,0.000437075,0.944896,0,0.18925
0.214159,0.000283233,0.957555,0,0.18925
0.209876,0.000170471,0.970298,0,0.18925
0.205592,9.25284e-05,0.983125,0,0.18925
0.201309,4.28644e-05,0.996037,0,0.18925
0.197026,1.52313e-05,1,0,0.18925
0.192743,3.16859e-06,1,0,0.18925
0.18846,0,1,0,0.18925
0.184177,0,1,0,0.18925
0.179893,0,1,0,0.18925
0.17561,0,1,0,0.18925
0.171327,0,1,0,0.18925
0.167044,0,1,0,0.18925
0.162761,0,1,0,0.18925
0.158477,0,1,0,0.18925
0.154194,0,1,0,0.18925
0.149911,0,1,0,0.18925
0.145628,0,1,0,0.18925
0.141345,0,1,0,0.18925
0.137062,0,1,0,0.18925
0.132778,0,1,0,0.18925
0.128495,0,1,0,0.18925
0.124212,0,1,0,0.18925
0.119929,0,1,0,0.18925
0.115646,0,1,0,0.18925
0.111363,0,1,0,0.18925
0.107079,0,1,0,0.18925
0.102796,0,1,0,0.18925
0.098513,0,1,0,0.18925
0.0942299,0,1,0,0.18925
0.0899467,0,1,0,0.18925
0.0856635,0,1,0,0.18925
0.0813803,0,1,0,0.18925
0.0770972,0,1,0,0.18925
0.072814,0,1,0,0.18925
0.0685308,0,1,0,0.18925
0.0642476,0,1,0,0.18925
0.0599645,0,1,0,0.18925
0.0556813,0,1,0,0.18925
0.0513981,0,1,0,0.18925
0.0471149,0,1,0,0.18925
0.0428318,0,1,0,0.18925
0.0385486,0,1,0,0.18925
0.0342654,0,1,0,0.18925
0.0299822,0,1,0,0.18925
0.0256991,0,1,0,0.18925
0.0214159,0,1,0,0.18925
0.0171327,0,1,0,0.18925
0.0128495,0,1,0,0.18925
0.00856635,0,1,0,0.18925
0.00428318,0,1,0,0.18925
0,0,1,0,0.18925
0.425393,0.183312,0.433615,0,0
0.421097,0.173588,0.442232,0,0.189359
0.4168,0.164214,0.450933,0,0.189359
0.412503,0.155184,0.459719,0,0.189359
0.408206,0.146491,0.46859,0,0.189359
0.403909,0.138129,0.477546,0,0.189359
0.399612,0.130091,0.486587,0,0.189359
0.395315,0.122372,0.495712,0,0.189359
0.391018,0.114963,0.504922,0,0.189359
0.386721,0.10786,0.514217,0,0.189359
0.382424,0.101056,0.523596,0,0.189359
0.378127,0.0945447,0.53306,0,0.189359
0.373831,0.0883188,0.54261,0,0.189359
0.369534,0.0823725,0.552243,0,0.189359
0.365237,0.0766992,0.561962,0,0.189359
